instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://purl.org/semsur/WoDQA_Conclusion	http://purl.org/spar/deo/Conclusion	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/WoDQA_Conclusion	http://purl.org/spar/deo/DiscourseElement	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/WoDQA_Conclusion	http://salt.semanticauthoring.org/ontologies/sro#Conclusion	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Fedx_Evaluation	http://purl.org/spar/deo/DiscourseElement	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Fedx_Evaluation	http://purl.org/spar/deo/Evaluation	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Fedx_Evaluation	http://salt.semanticauthoring.org/ontologies/sro#Evaluation	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Fedx_Evaluation	http://purl.org/semsur/Benchmark	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/DARQ_Evaluation	http://purl.org/spar/deo/DiscourseElement	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/DARQ_Evaluation	http://purl.org/spar/deo/Evaluation	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/DARQ_Evaluation	http://salt.semanticauthoring.org/ontologies/sro#Evaluation	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/DARQ_Evaluation	http://purl.org/semsur/Benchmark	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Motivation_of_SPARQL_query_Federation	http://purl.org/spar/deo/DiscourseElement	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Motivation_of_SPARQL_query_Federation	http://purl.org/spar/deo/Motivation	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Motivation_of_SPARQL_query_Federation	http://salt.semanticauthoring.org/ontologies/sro#Motivation	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Motivation_of_SPARQL_query_Federation	http://purl.org/semsur/EvaluationMethod	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Discovering_and_Maintaining_Links_on_the_Web_of_Data	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Discovering_and_Maintaining_Links_on_the_Web_of_Data	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Discovering_and_Maintaining_Links_on_the_Web_of_Data	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Discovering_and_Maintaining_Links_on_the_Web_of_Data	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Discovering_and_Maintaining_Links_on_the_Web_of_Data	t738702	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Discovering_and_Maintaining_Links_on_the_Web_of_Data	t738921	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/SemSur/Updating_Relational_Data_via_SPARQL/Update	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/Updating_Relational_Data_via_SPARQL/
http://purl.org/SemSur/Updating_Relational_Data_via_SPARQL/Update	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/Updating_Relational_Data_via_SPARQL/
http://purl.org/SemSur/Updating_Relational_Data_via_SPARQL/Update	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/Updating_Relational_Data_via_SPARQL/
http://purl.org/SemSur/Updating_Relational_Data_via_SPARQL/Update	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/Updating_Relational_Data_via_SPARQL/
http://purl.org/SemSur/Updating_Relational_Data_via_SPARQL/Update	t737451	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/Updating_Relational_Data_via_SPARQL/
http://purl.org/SemSur/Updating_Relational_Data_via_SPARQL/Update	t737920	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/Updating_Relational_Data_via_SPARQL/
http://purl.org/SemSur/_Putting_the_spirit_of_the_web_back_into_semantic_web_querying	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/SemSur/_Putting_the_spirit_of_the_web_back_into_semantic_web_querying	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/semsur/A_semantic_web_middleware_for_virtual_data_integration_on_the_web	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_semantic_web_middleware_for_virtual_data_integration_on_the_web	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_semantic_web_middleware_for_virtual_data_integration_on_the_web	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_semantic_web_middleware_for_virtual_data_integration_on_the_web	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_semantic_web_middleware_for_virtual_data_integration_on_the_web	t734939	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_semantic_web_middleware_for_virtual_data_integration_on_the_web	t737513	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Accessing_and_Documenting_Relational_Databases_through_OWL_Ontologies	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Accessing_and_Documenting_Relational_Databases_through_OWL_Ontologies	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Accessing_and_Documenting_Relational_Databases_through_OWL_Ontologies	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Accessing_and_Documenting_Relational_Databases_through_OWL_Ontologies	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Accessing_and_Documenting_Relational_Databases_through_OWL_Ontologies	t730576	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Accessing_and_Documenting_Relational_Databases_through_OWL_Ontologies	t730994	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Adaptive_Integration_of_Distributed_Semantic_Web_Data	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Adaptive_Integration_of_Distributed_Semantic_Web_Data	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Adaptive_Integration_of_Distributed_Semantic_Web_Data	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Adaptive_Integration_of_Distributed_Semantic_Web_Data	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Adaptive_Integration_of_Distributed_Semantic_Web_Data	t732057	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Adaptive_Integration_of_Distributed_Semantic_Web_Data	t733249	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/SemSur/AgreementMaker:_Ecient_Matching_for_Large_Real-World_Schemas_and_Ontologies	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/SemSur/AgreementMaker:_Ecient_Matching_for_Large_Real-World_Schemas_and_Ontologies	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/semsur/Browsing_Linked_Open_Data_with_Auto_Complete	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Browsing_Linked_Open_Data_with_Auto_Complete	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Browsing_Linked_Open_Data_with_Auto_Complete	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Browsing_Linked_Open_Data_with_Auto_Complete	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Browsing_Linked_Open_Data_with_Auto_Complete	t730480	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Browsing_Linked_Open_Data_with_Auto_Complete	t733572	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Enriching_DBpedia_with_Targeted_Hypernym_Discovery	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Enriching_DBpedia_with_Targeted_Hypernym_Discovery	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Enriching_DBpedia_with_Targeted_Hypernym_Discovery	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Enriching_DBpedia_with_Targeted_Hypernym_Discovery	t731223	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Enriching_DBpedia_with_Targeted_Hypernym_Discovery	t732362	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Improving_the_Quality_of_Linked_Data_Using_Statistical_Distributions	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Improving_the_Quality_of_Linked_Data_Using_Statistical_Distributions	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Improving_the_Quality_of_Linked_Data_Using_Statistical_Distributions	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Improving_the_Quality_of_Linked_Data_Using_Statistical_Distributions	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Improving_the_Quality_of_Linked_Data_Using_Statistical_Distributions	t730681	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Improving_the_Quality_of_Linked_Data_Using_Statistical_Distributions	t730764	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/SemSur/RDB2ONT:_A_Tool_for_Generating_OWL_Ontologies_From_Relational_Database_Systems	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/SemSur/RDB2ONT:_A_Tool_for_Generating_OWL_Ontologies_From_Relational_Database_Systems	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/semsur/SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	t729299	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	t730803	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Use_of_OWL_and_SWRL_for_Semantic_Relational_Database_Translation	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Use_of_OWL_and_SWRL_for_Semantic_Relational_Database_Translation	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Use_of_OWL_and_SWRL_for_Semantic_Relational_Database_Translation	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Use_of_OWL_and_SWRL_for_Semantic_Relational_Database_Translation	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Use_of_OWL_and_SWRL_for_Semantic_Relational_Database_Translation	t740292	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Use_of_OWL_and_SWRL_for_Semantic_Relational_Database_Translation	t740409	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Zhishi.links_Results_for_OAEI_2011	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Zhishi.links_Results_for_OAEI_2011	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Zhishi.links_Results_for_OAEI_2011	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Zhishi.links_Results_for_OAEI_2011	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Zhishi.links_Results_for_OAEI_2011	t732245	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Zhishi.links_Results_for_OAEI_2011	t732741	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/SemSur/_a_Plug-in_for_Importing_Schemas_and_Data_from_Relational_Databases_into_Prot��g��	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/SemSur/_a_Plug-in_for_Importing_Schemas_and_Data_from_Relational_Databases_into_Prot��g��	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/semsur/A_Probabilistic-Logical_Framework_for_Ontology_Matching	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Probabilistic-Logical_Framework_for_Ontology_Matching	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Probabilistic-Logical_Framework_for_Ontology_Matching	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Probabilistic-Logical_Framework_for_Ontology_Matching	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Probabilistic-Logical_Framework_for_Ontology_Matching	t734782	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Probabilistic-Logical_Framework_for_Ontology_Matching	t735837	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Survey_of_Approaches_and_Evaluation_Methods	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Survey_of_Approaches_and_Evaluation_Methods	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Survey_of_Approaches_and_Evaluation_Methods	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Survey_of_Approaches_and_Evaluation_Methods	t732429	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Survey_of_Approaches_and_Evaluation_Methods	t732915	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Automatic_typing_of_DBpedia_entities	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Automatic_typing_of_DBpedia_entities	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Automatic_typing_of_DBpedia_entities	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Automatic_typing_of_DBpedia_entities	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Automatic_typing_of_DBpedia_entities	t734688	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Automatic_typing_of_DBpedia_entities	t737448	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
